,0,1,2,3,4
602,0.7733663298004916,0.8668462058769834,0.871796015588326,0.8245175608635201,0.8821506603483503
603,0.8204069486145189,0.8411764627491114,0.818801101030809,0.883152593385141,0.8078998088699375
604,0.8113123532082179,0.9102313450813485,0.8540805114568841,0.849229028772418,0.8501809081463836
605,0.8462303921770251,0.8939436052252876,0.8093353041990481,0.8209586627722885,0.8258083864487884
606,0.8138686502754012,0.8852042361029303,0.7644035447974502,0.8133512011290254,0.8873606286272189
607,0.8799637754353061,0.8092402540996342,0.848089839270735,0.8948909022501328,0.8429702303477707
608,0.8562099858161947,0.8921381967464792,0.8863803061858795,0.9007485680193126,0.8477276907371214
609,0.8415237472641799,0.7920311578073269,0.872759907083098,0.8421889880702819,0.8918840528255103
610,0.9051307932173008,0.8507167121902478,0.9143521738505436,0.9242710369010898,0.9224902830827051
611,0.8097377372408003,0.905075551913453,0.8203384705047008,0.8127200491569349,0.9051916939987348
612,0.9110802378784457,0.8166874476601756,0.9335797811497422,0.8103200829154065,0.8626455588192234
613,0.8215266927448923,0.8602159837121083,0.8321193895160655,0.8107013564603701,0.8918194937922499
614,0.9142145915521717,0.8538377602288414,0.852945930305024,0.9247484115621711,0.8179299867466963
615,0.862725605139246,0.8280006647273606,0.821807481444817,0.9125054036476703,0.8508023761009227
616,0.8366818548249991,0.8666857607662828,0.7932697828630126,0.8584445151494284,0.8772658917171994
617,0.9118076711933147,0.90555820661038,0.9481147533644623,0.8072711106979854,0.9152747187573456
618,0.8776778184389069,0.8792582210144512,0.842502833785358,0.8645399237982232,0.8332240656790084
619,0.7992039800359323,0.8232220029402764,0.8290378043810369,0.8526656139999208,0.8612387562089817
620,0.7931498192801039,0.8851147779938038,0.7476090466104907,0.8494509359269216,0.8476088111075931
621,0.8749338124767887,0.9371378504483792,0.8619472714602099,0.8907833428594504,0.8921909990981853
622,0.9172217567576633,0.8516531249074402,0.8681740466849741,0.8533920908270942,0.9272787948933398
623,0.8397787803731218,0.7914003462015025,0.8504370222743807,0.8927719683785976,0.802263756142477
624,0.8863001065459258,0.8114052024282516,0.9161465982794871,0.8540163082006065,0.9337272520834007
625,0.8054528497019051,0.9121980523775091,0.959110530954824,0.8215298615171186,0.8838300742708464
626,0.8723919545553696,0.8951358453690712,0.7984281136881711,0.8697896219248875,0.7668555955170737
627,0.8317388367048402,0.8427662714935472,0.8813659519702188,0.8271947040452351,0.826532238773256
628,0.8375295540838363,0.8537430505303127,0.9478535648623946,0.8057382539077823,0.8856791980428909
629,0.8194517177567258,0.8783967275234097,0.8299924470643609,0.8728850404275621,0.8412958839344933
630,0.8686753081035353,0.8741910581189292,0.813508171580945,0.8705917065768579,0.8219822618608442
631,0.8966466714621475,0.861604576385756,0.8678833033217426,0.9634987672897577,0.932954146671884
632,0.8618395995241149,0.8993871492745638,0.8376574124693037,0.9637548558051633,0.8431328560262685
633,0.8024017471315745,0.7914460324423115,0.825592725455297,0.8463365507796283,0.8306561829463537
634,0.752789746346739,0.8482306149412437,0.8047255467322383,0.886858670568585,0.8419925630335078
635,0.8247309432494554,0.8661901711200897,0.844282403279713,0.7989839031418484,0.8739518441067315
636,0.8719304184972033,0.836404397786153,0.9043839185443302,0.8987927783419407,0.8300018537458099
637,0.8021034844908957,0.8625950830607805,0.8590248537199627,0.8621562849137951,0.9128764166010451
638,0.7749088386870777,0.8913361264123675,0.9144166571839918,0.8492589406976286,0.8794216773608912
639,0.8964268038257521,0.8118321592336373,0.8285795748596546,0.8602222564207676,0.8428015288291384
640,0.8976734264605866,0.8362968307480536,0.8815874067515963,0.8606850373743933,0.869387000776969
641,0.8660863098582883,0.8539420676597257,0.8127129029697533,0.7924891858167131,0.9042152159978598
642,0.8782971002272737,0.8738566638104939,0.9283812257451852,0.8825253227182248,0.8820548689113338
643,0.8652891605247832,0.8000452125845194,0.8060220079191092,0.82190269969217,0.8891985314859934
644,0.9518348172040411,0.8571908095174774,0.8211191941973305,0.8270959895169666,0.9058321392582049
645,0.8961237884072191,0.9026996086924017,0.9056177823285787,0.7753394319007564,0.834001385396661
646,0.8600219202979472,0.8845775119410741,0.7812118386975757,0.8657399457320392,0.8707135505881554
647,0.8708050433582851,0.8283341277194485,0.8893189997675016,0.820026011014252,0.861799491616813
648,0.8828789330608119,0.87929632737499,0.8669146582479023,0.846002499780953,0.8429626032293038
649,0.8584439980502829,0.7897356182309156,0.8813753041203425,0.7566548546666413,0.9007425243232803
650,0.79965735371474,0.8942589075486058,0.8344988658557729,0.8733737226243847,0.8989034321511177
651,0.881216778157804,0.8539594781014384,0.8868512980336734,0.9195617199561711,0.9405975535612785
652,0.8534301790382819,0.8178729875002391,0.8959611964673646,0.9136993448700464,0.8217340573276838
653,0.9723537473959944,0.8542795404860862,0.8694572030173873,0.8359417686384332,0.9515321008511015
654,0.819930766768073,0.8744444279051594,0.9054666753504783,0.946672481347034,0.8981711253597393
655,0.8767577426390476,0.8792337222205404,0.8980126241820222,0.8851972649510063,0.9140444257666753
656,0.8397513227488868,0.8224751130997353,0.8541539852550919,0.7955752374362335,0.8755415941416235
657,0.8050592990313082,0.8452559646584473,0.9088762574412191,0.84217077181133,0.8348675675081128
658,0.8703714557003279,0.9333902075974221,0.9149269693977745,0.8795588152980756,0.8723206232310908
659,0.7929060327725499,0.8712334043594687,0.8244231899964836,0.9085180094651868,0.9522682082743938
660,0.948238281714288,0.8358627855904699,0.8848057347888447,0.8303996529799307,0.8456693512273339
661,0.812139801500545,0.8760177316543315,0.8921798276572118,0.9732367549693435,0.8313799059976271
662,0.8773429542426863,0.9275098244415207,0.93268504906348,0.8676380850898876,0.9071064885535112
663,0.85621491940625,0.8414867721820124,0.8564598069539098,0.8265835019817411,0.8379876277631324
664,0.8993846589610042,0.9208681419115956,0.8568190121895922,0.9816623957433669,0.8663062654276718
665,0.8536823862283388,0.8305825323407331,0.9216656069164524,0.7788497101758367,0.9407571283923896
666,0.8851749122192085,0.8139677452274202,0.8934711477449815,0.8213736519215336,0.8719596924724535
667,0.8211642934334935,0.8835036007131797,0.8673377009503116,0.8917090600189087,0.8888167618884261
668,0.8048742506587594,0.8446177801315413,0.8767744596142859,0.8655189442154098,0.90528453800692
669,0.81034810757069,0.8399070009582073,0.8212158933628337,0.8128983304412782,0.9436344394430507
670,0.9129457290166162,0.9313518924221227,0.849841093968031,0.9940701003741008,0.8920822544870944
671,0.8175935107672233,0.8760531992852201,0.8263178012712251,0.7036336384477777,0.8507141083638176
672,0.8710071913989841,0.8222656186614166,0.9020642752976777,0.8349255394423082,0.8201944911468402
673,0.8179014339454973,0.8282398060693978,0.8634681067460378,0.8876538723727128,0.8456609743243396
674,0.7482661608722317,0.8738170311259417,0.912614714866413,0.8887712742570499,0.8399363436041076
675,0.9003497053382794,0.9099975846782059,0.8789670737942056,0.7380588488166058,0.9291782059379879
676,0.813323036543778,0.8877439875214914,0.9305917950199553,0.8125398530953721,0.8092470423922207
677,0.8173198127555639,0.8109080088483493,0.816319784426497,0.885368352883093,0.8228108513273777
678,0.8878635379871969,0.7866992682401184,0.905434821203787,0.7771315598766085,0.8748382445457804
679,0.8505439513649333,0.8244391816662455,0.9097693102740061,0.7900725817136707,0.8332684322393107
680,0.8669717730368165,0.9098324829857695,0.8320155341472907,0.8559801451173732,0.8738082991517205
681,0.8719629388630659,0.8576309599711147,0.7949509481037201,0.8434591581262828,0.77530336607638
682,0.7978810288219684,0.8983970047781185,0.8654367085123642,0.7776850598698435,0.8157970048944886
683,0.8058651015201461,0.8580048317447109,0.8669475716160163,0.9652515647065092,0.9130964912871138
684,0.8410309048649289,0.8671936127443807,0.8675194478456674,0.885619861458393,0.8259368322946987
685,0.9384598545638693,0.9392381757704618,0.8423781815081595,0.8378321971366682,0.8997608495399925
686,0.8590261616768193,0.8638253002156103,0.7934488946221456,0.7753420453129072,0.7797928948431118
687,0.7968184988380491,0.8373225204850829,0.8608517781623188,0.861757648997018,0.8104674589108423
688,0.8713247492845392,0.8981444110888441,0.88933543061689,0.8689406252310428,0.8709155528816535
689,0.9073722445819439,0.8315587070919704,0.8774223414396918,0.8657385743375443,0.8810565954498906
690,0.8180779324839712,0.8039430560663582,0.8857764983055307,0.8839115179235719,0.8418071852728035
691,0.8869752076437675,0.876113113970222,0.9033883537455486,0.82249058804925,0.9013401801554194
692,0.973790455314691,0.8110354180986236,0.8798701246438372,0.8471340813668606,0.8508385208860643
693,0.9660240030155536,0.9715013023276982,0.8447779638975828,0.9590657992732547,0.8969685226872998
694,0.8269736344691909,0.8709248540796679,0.7835872848289427,0.9131727811347217,0.8593412584076099
695,0.8799045723546414,0.8508300740856185,0.8547931349624267,0.8064451430815088,0.91750967130526
696,0.8172151741518235,0.9299127499667419,0.85319727579826,0.8329589856119193,0.8698766876371832
697,0.8474993838641527,0.8418085161100651,0.810467870246738,0.9008479294317768,0.8859576007942522
698,0.8227397359709727,0.8179656276068854,0.9260528762151308,0.8101652188389485,0.8573303621601503
699,0.8333331870324796,0.7812080200979477,0.9027911595404252,0.788480832586288,0.8745238521371108
700,0.8757221020124458,0.8771249891814348,0.8214680655654731,0.8646257265179448,0.8572814451834068
701,0.8371956197789352,0.8187747086834993,0.8244584801541319,0.9058668451527723,0.8473161365955748
702,0.8364660167176544,0.9066178376542842,0.8651239023419355,0.8833752768006792,0.8776032430451866
703,0.9112568913988061,0.8058039554775195,0.9220856011279375,0.9223689386119637,0.8161396564234442
704,0.9153047858028415,0.8468431605431315,0.8736370457598737,0.8683352192499425,0.8072008545627024
705,0.9133763978490435,0.8412054111655695,0.8527898114011669,0.8127830039268633,0.8794404219740727
706,0.8800564804337816,0.8603993754228074,0.9076222167805992,0.9140587019784586,0.8909327055336179
707,0.8513026910208871,0.800573682871748,0.8312692222335684,0.8537528193300014,0.7766343111761745
708,0.8694323687890511,0.9426846153928012,0.9356674290701267,0.805837822323189,0.8831273451863362
709,0.778044303064324,0.8062164510096254,0.8926372563038598,0.8016442532098425,0.8253942468433548
710,0.8475710371563708,0.8439628060404872,0.741331041237398,0.8984127985653685,0.8972785198073614
711,0.8460975210396171,0.8591498334537736,0.8083070068748344,0.8837205318336245,0.7793789879294281
712,0.9157026501359473,0.8675043360956582,0.8942922768596917,0.8256289855378887,0.8778842054057963
713,0.8247239690645602,0.8512882041187364,0.8266253371692087,0.9282968560047997,0.8438730484825026
714,0.8782720189919658,0.8934899765545147,0.892741705870018,0.8240423338579685,0.8298176911531326
715,0.9021770451020426,0.8020020375794406,0.8299701000758062,0.8482655077005613,0.9140063935928964
716,0.83715106248655,0.892788255556812,0.8778905173085811,0.8639638087335055,0.8451596011673558
717,0.7972673263815178,0.8209154169171915,0.8034272512838794,0.8449735140284882,0.891916164286988
718,0.8616786508349257,0.7975061079134217,0.8554091884758102,0.9349507327174525,0.8689532116459935
719,0.9411223917142875,0.8552638642553616,0.7597819292176387,0.7884017057114663,0.8304526552291622
720,0.8483668691438404,0.8340355946570968,0.9204307614147873,0.9088327056887259,0.8822794164499272
721,0.8868785506071848,0.977776201436225,0.8984925806599069,0.834404642412538,0.8182118540196666
722,0.8659574940802452,0.8406500103139684,0.8765258525959476,0.8506946354816332,0.8043564306126851
723,0.8332490835287081,0.8258055520970535,0.7827900011135804,0.7449175808163625,0.8402054386854756
724,0.8759796302472744,0.8307116231344117,0.8444530154327947,0.9434646084957736,0.8515824881195734
725,0.9440061655077655,0.8541262354673809,0.8062698657320506,0.8592437276355698,0.8008688725207549
726,0.7888477029214864,0.8566068482978959,0.8815698391767786,0.9163364071069938,0.8709642113120085
727,0.8372814022531444,0.9055653208324764,0.9506367595722122,0.816787346475275,0.8947166353509248
728,0.8922200529879959,0.8337592524009693,0.8438465724162232,0.803918284036146,0.7971344543368857
729,0.8748961518783556,0.8512742602434271,0.9074103208266961,0.8795414788016298,0.8514916349185812
730,0.7881680298579913,0.8558918819121444,0.7756614667726272,0.9231751115720509,0.8387934651474598
731,0.8900246054133458,0.8401450298946078,0.8816159282260061,0.8813944656426164,0.8920324843072681
732,0.9023251561249621,0.9226337883563591,0.7573423097688496,0.9284995118856383,0.9171471892682905
733,0.9044230426020246,0.9100175562398733,0.8806057926739934,0.896302869321838,0.8197765509094925
734,0.8825553050513668,0.8802701220955624,0.8149154893318489,0.8661016574989239,0.8286264645217962
735,0.7914295719999516,0.8069295806325811,0.8407209133361376,1.0056548648063943,0.9037615705042314
736,0.8386613351407323,0.8476793274035093,0.8051074864765083,0.8483827748675634,0.9523889235832821
737,0.8133589406808301,0.8549590133710507,0.88759257218697,0.8243074011260111,0.8282449534706178
738,0.8265885303114116,0.8291427690077874,0.8148442631498309,0.897715457402371,0.8896097236625957
739,0.8123166874937353,0.8056943447174361,0.8238452684543219,0.9087396061152764,0.8598820598888717
740,0.8987990599026492,0.9049952776183057,0.8549643671475606,0.8993268718093037,0.8105929314732826
741,0.9048749181225955,0.8369385594510588,0.8154594899538112,0.875356759064081,0.8479949759937684
742,0.8858134375918227,0.8935941028961092,0.8984413246769096,0.8793666906919435,0.8675761160158144
743,0.866763890666315,0.7720064334985044,0.7801089825190624,0.8240126548110684,0.8408993513381308
744,0.9435738177049007,0.9066600573286897,0.8329096720361693,0.7372230744357218,0.8045189270179885
745,0.8746739595136617,0.853393729290424,0.8227546320741745,0.8015735099541974,0.8619795950311877
746,0.913194294132339,0.7460520438770757,0.8103042851235835,0.882616507514455,0.8348260191034473
747,0.8637494154818407,0.8734108219791791,0.8672745868543124,0.8536595127536093,0.8237963267425796
748,0.8820431415769251,0.8052745280040454,0.8644042518064656,0.855384261271634,0.8711192098720394
749,0.832980267446475,0.8772085230837972,0.8273601268206241,0.9465042655807762,0.8806534699206161
750,0.8240986171523033,0.7583011303935838,0.8134557530378497,0.8553781288094584,0.8519948437549248
751,0.8427248310546811,0.9275295890439998,0.8753367086234775,0.8913786833224652,0.8380057001557033
752,0.8272484173540562,0.9186221949306719,0.8879089435417001,0.817606275991702,0.9079564856610298
753,0.8621866814590591,0.8091356362299673,0.8621201828988192,0.8152854107496277,0.8703246968195375
754,0.8631522702729371,0.8607722900101581,0.9574724579417573,0.8416396022605317,0.9300030206272465
755,0.9508974092632019,0.8745663786068433,0.9623483900017227,0.8721490414650275,0.9067129809498966
756,0.8793779697344356,0.9011087651520244,0.9331424518754592,0.8385442096332252,0.8096991366075168
757,0.8672217071592039,0.8636673644850674,0.8556335884094363,0.8476511488421918,0.8252629052778907
758,0.9129534522806295,0.872915620381464,0.8256825525988866,0.9018687644433754,0.8968328892517832
759,0.8826660912699404,0.8440404674758828,0.8732911712133177,0.9214081862044645,0.9236947989984212
760,0.8904325177387635,0.8485241865497941,0.8800507606484325,0.8645057683126885,0.8714377131682896
761,0.8446932301655254,0.8060120012015204,0.8765832830647999,0.813126835814578,0.8521827552702383
762,0.830033803479885,0.8802619989474232,0.8712210908677508,0.89915014304703,0.8151950054830194
763,0.8162994120144735,0.8932100642523895,0.8925487725630505,0.8147764422644268,0.8780903444415136
764,0.8531624736595693,0.8141996947376655,0.9316679123162093,0.8196584772896057,0.9224718487251904
765,0.8267633498794476,0.7713248651517588,0.9132493435066993,0.8610034855262674,0.8394123217834728
766,0.7613215766926376,0.7762161903469533,0.7778012490547498,0.8465043784153685,0.7811990510873816
767,0.9459018781138144,0.8473742695600104,0.8678318406613946,0.8828725184037574,0.8254265651419432
768,0.9271889001852793,0.8556637352769834,0.7601949997378722,0.9196958578629978,0.8140491278882624
769,0.9175449973123921,0.896546582675863,0.9193077025252341,0.8942113115894661,0.9118286832154421
770,0.8320428336753215,0.8345136703819833,0.8604056909352958,0.7902436178950218,0.8650441195219127
771,0.7930452065066781,0.778549577584918,0.8906388413296813,0.857026700244594,0.9197040579247859
772,0.8638441352448414,0.8232972584751084,0.8555169190449123,0.8791764808630309,0.8833108097037639
773,0.8382510464263875,0.934387621535355,0.8920194460329947,0.9142543197592475,0.8542603564859846
774,0.8928413753712023,0.8360058461293565,0.8802636383197517,0.8803977982245703,0.8256914459171754
775,0.8015282950492544,0.8580840453740184,0.7883142283536534,0.823506817245375,0.8463968749105213
776,0.8815764394558736,0.817583167026976,0.9081084510830142,0.8037250985399329,0.8523510431146488
777,0.9592258775436233,0.9135556787826131,0.8148414988402641,0.8816426621708343,0.7872735726354532
778,0.959006009907228,0.8244199603316357,0.8299655790087574,0.8156380661377722,0.8713983882625669
779,0.8855772451967101,0.8856661172713352,0.9271213722840741,0.9015603300588511,0.8668235650422
780,0.8668921640077553,0.854669011808498,0.8708784714894696,0.8065546217627941,0.9211282865616268
781,0.7629720821238393,0.8845185803122164,0.9390439169500714,0.8673805216785154,0.8070750975992346
782,0.9428640781554134,0.8412872893944259,0.8538301735157331,0.8767353986620219,0.7985021130238766
783,1.0082481464197954,0.9833172491330713,0.857034705839816,0.8141391837055286,0.8647782562704036
784,0.8794688924412157,0.9271900466257565,0.876193644589213,0.8558667333801776,0.8407977684620072
785,0.8036724436194541,0.7700422614524001,0.8080985210972196,0.8404981362841133,0.836341721452613
786,0.8585480942174204,0.8559716129394225,0.8674382494814736,0.9167934178535937,0.9141018747742465
787,0.9472714530453176,0.7639949139713679,0.8490484604930617,0.8852771939622306,0.8434966307951816
788,0.9689852935826242,0.869104466929609,0.8843632902501295,0.8288854523299323,0.8522939043627442
789,0.9121250999272976,0.8409132624014384,0.8631860955008775,0.8588618330817783,0.8752519187677144
790,0.8268955235983662,0.7614664159586686,0.858251699585306,0.8746475669826175,0.894581079479325
791,0.8372524981313015,0.843825592098669,0.9030260483496042,0.9245645670737447,0.8612482190068085
792,0.8632283147186077,0.8675696058496566,0.869544420859423,0.853233630074508,0.8099100070421474
793,0.9787807429102499,0.8930525683101217,0.9515192460254398,0.8720453071154003,0.9340702397226617
794,0.8822068024491292,0.8273867979050751,0.8146504514641225,0.7617810755380245,0.8462699027790264
795,0.8704960869674341,0.9160063860104242,0.8032590934243384,0.8338116307326279,0.8353290469573189
796,0.8843989695738472,0.8726207035381899,0.8654298364904504,0.8862176859567195,0.8011234631497164
797,0.8562845321036283,0.965682437790508,0.843029576848529,0.9030393660839694,0.8629885464584843
798,0.9046814232372293,0.8653515724892498,0.930056035657356,0.8220299030004186,0.8787685116190965
799,0.989378275161436,0.8163016757332542,0.8182666850709898,0.8312411975678407,0.8807261990197598
800,0.8438077411566827,0.7503628226792951,0.8133797732767636,0.8311035664863569,0.8328099260735748
801,0.8028412499315354,0.834339203786278,0.8132528475487062,0.9276246398239643,0.9408397081089432
802,0.8993739393805174,0.9311285834579873,0.8723904971532201,0.8466314782221458,0.9251714866975307
803,0.8675166893499504,0.9453399535180069,0.8297468368676094,0.8763824068940956,0.8447277252796568
804,0.8610292508999378,0.8731160344853977,0.9263980532256278,0.8888256901555949,0.8350326493773033
805,0.8572960730468707,0.8475309894053221,0.8270622530887901,0.8503591872130951,0.8292346431919557
806,0.8869103993848722,0.8889201624582861,0.8464875214393558,0.8617743127339,0.8998817199767137
807,0.8475550740220554,0.8750876053224825,0.905861868279868,0.9167199835596944,0.8754641336435665
808,0.9274041700257067,0.8609324246820762,0.8502425130526132,0.8705802696642774,0.931345574459894
809,0.7735835627448155,0.8187474159405471,0.8433910555350701,0.7931801098884892,0.8354083689893748
810,0.9511329817307683,0.8232986813195278,0.8773041994990433,0.9219260816915664,0.8293960278477877
811,0.8902037903045199,0.8226216919448223,0.9136231969996194,0.8631922052648381,0.9179116592304243
812,0.895250827100873,0.8105248756510783,0.842184369822451,0.8450152768721646,0.8562572912284538
813,0.8501428065818954,0.8123978821747531,0.8273291768873423,0.8804074238614028,0.8628971244554369
814,0.8150929038579428,0.8358043713595827,0.8119441665634696,0.9038595376180524,0.920648527882739
815,0.8709483499427213,0.8077997922794281,0.7954565325731036,0.9273044580224454,0.8497670270873388
816,0.8629271849130277,0.8488222077808922,0.8297833670893625,0.8638042612154705,0.9279373642546584
817,0.9233549066150069,0.9372647164307841,0.8963771346358403,0.9187046501475636,0.7569678249912155
818,0.8821975293662503,0.8271607984714924,0.9463553607464787,0.8482801014080168,0.8603507010730451
819,0.8631311152454221,0.844655162134921,0.8005468407151815,0.8265379095836258,0.8678332403993853
820,0.8962921245663342,0.7983376181920636,0.8400631626672312,0.8141682158682331,0.7408408130130397
821,0.8933017490652195,0.8784367223865415,0.9484213850490361,0.795507133468107,0.8356513250308443
822,0.9214493526591614,0.8140130692896498,0.8833437250439868,0.8713828718236042,0.851480646697061
823,0.8900589597315326,0.800038926199176,0.8366497570455007,0.799920203326749,0.8387226234369536
824,0.8654092973171792,0.8920949681460307,0.9059165086044847,0.9545056538238714,0.863795676574755
825,0.8437275896910184,0.9872267599391482,0.8745283935045167,0.8169312135204054,0.7460358114560021
826,0.8588492756836292,0.820561490835364,0.8540238818627662,0.9091287716474279,0.907877990977418
827,0.886657313964125,0.8780668604472177,0.9133439500640259,0.8768368559792803,0.8594707125844363
828,0.8240550930724952,0.8948888395778798,0.8349878127984172,0.8958731312129302,0.8665290289961831
829,0.8669926955915018,0.8396905992569802,0.8778267315111917,0.8689784032680735,0.9147589445665107
830,0.8976169613932512,0.8416576946016188,0.916583953388439,0.8549887562743642,0.9137308607064496
831,0.8841978030850963,0.8336010838413396,0.8835678666309245,0.8775423996338797,0.8096941725168536
832,0.9533731932403189,0.8562729455175329,0.7673746092191408,0.8122613306360584,0.827325278111342
833,0.8058965111824885,0.7749239630453404,0.9007903936113815,0.8991561978831022,0.8209238246547486
834,0.8394294253705081,0.8567725449979986,0.9109543982034669,0.8935297802762121,0.8154332818348533
835,0.8240241225254983,0.8378044249549523,0.807152197177265,0.8273202772053103,0.8954676091915681
836,0.9094647583536057,0.7947497737043439,0.8630680827335733,0.7988265809054469,0.8987145381595273
837,0.9140544436027296,0.858047361857899,0.8455910325956117,0.835036622396399,0.8784716486555812
838,0.7967007126042658,0.9284548259650262,0.8971136293754,0.908164965946525,0.8799378393713093
839,0.8827808295266214,0.7853461431973592,0.822774783115877,0.8517302453282622,0.8027987920392708
840,0.8328850569075004,0.907582914219051,0.7851867608467484,0.8523754735004516,0.8118496479048789
841,0.8173711117600142,0.7727708113904536,0.8901012735402625,0.8969794325644687,0.8036697314042749
842,0.8593392250876641,0.8722762458392253,0.8092959063290528,0.7864898782840362,0.8825719358341122
843,0.8264988216294095,0.8879241454948739,0.8971994521453177,0.8021081468042848,0.950179903238155
844,0.7710034242974169,0.7936812434153443,0.8496042933933572,0.8553096884615501,0.8669483395293909
845,0.8417148399303045,0.8778443534499369,0.8219168654327252,0.9055459388409544,0.8768369374036928
846,0.8348660870420991,0.8214127398465865,0.8866791616351297,0.8732808300538779,0.8940287985384043
847,0.832351505932714,0.8816518333762003,0.9035133418734422,0.8544613904026368,0.8335466281535613
848,0.8449601606348052,0.8461421380326891,0.9193592426895887,0.8616166799930844,0.92739945849295
849,0.901252836451875,0.8883273537334064,0.7433903226913858,0.9060116695865124,0.7785233803652745
850,0.9209286651809593,0.8562319675982568,0.8943048583434214,0.9434562766273327,0.8686929071418417
851,0.9322605016106518,0.860356871179518,0.8603573284352097,0.848821000097119,0.7967480826135993
852,0.7949091219956685,0.917312350228158,0.9123420299367074,0.8284590780188423,0.8807505023802984
853,0.8968708011004232,0.8632738833283832,0.8937657663085404,0.8530064184695996,0.8320971653891827
854,0.9078646478658494,0.8817084625840887,0.7858718187606285,0.8749915023718036,0.8259899377229396
855,0.8281806075713812,0.7776836086014305,0.9037443554822937,0.9507800407377164,0.9105217053658807
856,0.9518171234386591,0.8635860553939788,0.7979651822570581,0.8633991823321041,0.8315804345767096
857,0.8575844168468097,0.8583901638833574,0.7936868577569177,0.8628379456038882,0.8970360032947526
858,0.9020791998709963,0.77824767586904,0.9009677486130327,0.897368494595149,0.8605256852689231
859,0.9073952335617832,0.7627517359973731,0.8226768180516,0.8867608616781905,0.8386973634547767
860,0.80747050722236,0.8539364797616427,0.8665033703198194,0.8254872661482882,0.8719749984186651
861,0.8571952573296653,0.8694891781906904,0.8090225755326258,0.7954014067151567,0.7478835907868252
862,0.8854633593404053,0.8419242321662024,0.8969548495006513,0.8242029681414523,0.8873199851349138
863,0.8457280958826944,0.9202214979278693,0.9530559179632725,0.8101814685699453,0.8906991864353362
864,0.8805161567093092,0.8627466289263858,0.8828596608537551,0.8253555087753017,0.910578352879647
865,0.8707290247429289,0.8883069165135655,0.831016378329539,0.8331763387016848,0.8978512517676289
866,0.8976204743160131,0.8220842706727015,0.8938523899531927,0.7884122887369085,0.8470392334132679
867,0.8853508941513938,0.9188628367268241,0.8580176633201991,0.8780316769641625,0.8367250423285126
868,0.8831040442510358,0.8945066118270574,0.8310184192683783,0.8577874360587732,0.8807272332053147
869,0.8837249533492113,0.8510310831972185,0.8746366924363336,0.8225518609202696,0.8949703210675259
870,0.7933101222114325,0.8978439063474869,0.8556892621208068,0.8722805918350713,0.9082990596260689
871,0.8572803165550706,0.8414027208816793,0.8559435010969539,0.8601427672907962,0.9182748651972823
872,0.8546177794046526,0.8349329696974033,0.8003754018526965,0.815409431387633,0.8462725140975523
873,0.8871421489659035,0.8662649351268494,0.853912379432012,0.9045117780149237,0.7601715250029827
874,0.9359552697861672,0.8137072353491948,0.8497182759523209,0.8398002258630235,0.847398406056462
875,0.8738106070842824,0.8223886558988386,0.9169336773006537,0.8901210628198615,0.8667948405384146
876,0.8738229023139491,0.8330505724005611,0.7889394273398095,0.8114157494907671,0.8695308301330076
877,0.8210077875583854,0.8973441516476299,0.8309842141668216,0.9394166142018341,0.8057738853341416
878,0.9489929401805623,0.9101800709424565,0.8077131195073238,0.8148746910360744,0.8689626227345425
879,0.8847101473717388,0.8992276096103118,0.8157046609611922,0.8803309362740996,0.8573486155351933
880,0.8207164991026018,0.8732783680986912,0.8648628430132119,0.895713454318056,0.9442296132298582
881,0.9201276929609188,0.8009448383059983,0.8894008439984168,0.8914517036104792,0.8181656000707265
882,0.8598077353307256,0.8356330350215999,0.8578771743909959,0.8884646511482737,0.8090580449820746
883,0.855201027904395,0.8827263137418626,0.8564104885710764,0.846027650638483,0.7293638612543449
884,0.922900732196452,0.8786432676564274,0.8470082191900159,0.8098004796540279,0.893280875545148
885,0.830012106015767,0.8914449352055966,0.856097734069985,0.8292971035567275,0.8708769001965415
886,0.8834097201919547,0.8527255098113212,0.8012364196961101,0.8492966411085558,0.945387694214162
887,0.7904840791706971,0.8766492158775177,0.8162721194624699,0.8861369030583567,0.8573565270546877
888,0.9606146443987449,0.8284813274421003,0.926084730361822,0.9526710643694117,0.8515254269315853
889,0.7814600005227794,0.8506961197510157,0.8549146612446944,0.8175158933318747,0.8833433865487412
890,0.8197157294004752,0.916546135573413,0.9193070566585128,0.9193576150547341,0.8440767571821661
891,0.8923518134218837,0.8561867470156216,0.8216398144439839,0.8279004288274094,0.9288209206834315
892,0.8936753070724504,0.8795816206160099,0.8688515092062126,0.8326790400073748,0.8934738287150412
893,0.9180350242073704,0.8881738934953096,0.8852265040403954,0.8758658828014887,0.7957407600285515
894,0.9066696600295527,0.8469797536073846,0.8942371973457047,0.8516821171440998,0.9030872298132016
895,0.8461150339927981,0.7775473259759595,0.8485549149793623,0.8502083338186507,0.8371756886840318
896,0.8996257332855434,0.8576584855431536,0.8969913280530668,0.8696762619384277,0.784411308984615
897,0.8078196555824582,0.8821908068422332,0.8840186299330093,0.9007169483198253,0.8854051388708596
898,0.9067701399526704,0.9191287792837415,0.8868644478801178,0.8030111453907889,0.9324376744057994
899,0.8014612395530041,0.8797863032532016,0.8427232551799813,0.8649523254106855,0.8765502611678928
900,0.9013862241955716,0.8377463729026445,0.8423887737223876,0.9075342538556875,0.9504964157272122
901,0.8628004872207674,0.8785848016857433,0.9063320850875964,0.872037156374534,0.864910502748228
902,0.8333595081228797,0.896053528279726,0.8037350971978892,0.8629626390014572,0.8925587554814846
